Ticker,Date,sent_smooth,sent_z_20d,sent_high,sent_low
SPY,2017-05-11,0.576384526,1.019399907102517,0,0
SPY,2017-05-12,0.573766872,0.9153832273170214,0,0
SPY,2017-05-15,0.5068032060000001,0.06541461756135185,0,0
SPY,2017-05-16,0.53395793,0.34250800195319453,0,0
SPY,2017-05-17,0.548791118,0.4678621000276278,0,0
SPY,2017-05-18,0.501205694,-0.1253891732465194,0,0
SPY,2017-05-22,0.38379284199999997,-1.4940148103027628,0,0
SPY,2017-05-23,0.424400776,-0.8736253368308834,0,0
SPY,2017-05-24,0.43359813799999997,-0.7260994598475453,0,0
SPY,2017-05-30,0.41080449799999996,-1.004425824508162,0,0
SPY,2017-05-31,0.497567262,0.05560016086851415,0,0
SPY,2017-06-01,0.54423926,0.6272247231962131,0,0
SPY,2017-06-02,0.474214514,-0.5196029353991583,0,0
SPY,2017-06-05,0.493778802,-0.18685168486370324,0,0
SPY,2017-06-07,0.523800584,0.3683076590373631,0,0
SPY,2017-06-08,0.516121284,0.20723822394941643,0,0
SPY,2017-06-09,0.587766712,1.3411035173818244,0,0
SPY,2017-06-12,0.6335606460000001,1.9786983252644712,1,0
SPY,2017-06-13,0.6359246080000001,1.7629341206858216,1,0
SPY,2017-06-14,0.53597846,0.2789620504347565,0,0
SPY,2017-06-15,0.55031276,0.5137995320607284,0,0
SPY,2017-06-16,0.505084146,-0.10553864324697142,0,0
SPY,2017-06-19,0.5337720779999999,0.3058557864049006,0,0
SPY,2017-06-20,0.4401903698000001,-1.004378319580848,0,0
SPY,2017-06-21,0.6013977778,1.270692208356697,0,0
SPY,2017-06-22,0.5855111897999999,0.9618700422671833,0,0
SPY,2017-06-23,0.5842943737999999,0.873512441299829,0,0
SPY,2017-06-26,0.4668429658,-0.9452297196953837,0,0
SPY,2017-06-27,0.47086906114,-0.9464972904322557,0,0
SPY,2017-06-28,0.33780907913999997,-2.652859467768107,0,1
SPY,2017-06-29,0.30991968713999996,-2.4102439215005567,0,1
SPY,2017-06-30,0.35614721714,-1.631110103817536,0,1
SPY,2017-07-03,0.34691303314,-1.5525935401236854,0,1
SPY,2017-07-05,0.357940174,-1.3064735663482807,0,0
SPY,2017-07-06,0.46664444199999994,-0.23546647542081564,0,0
SPY,2017-07-07,0.48786070200000003,-0.018057185421173013,0,0
SPY,2017-07-10,0.427453894,-0.5314347886456853,0,0
SPY,2017-07-11,0.507320322,0.3325764466685558,0,0
SPY,2017-07-12,0.532585366,0.6972577864544479,0,0
SPY,2017-07-13,0.533283006,0.7073772436550458,0,0
SPY,2017-07-14,0.536248346,0.75361423618977,0,0
SPY,2017-07-17,0.559668014,0.965403829968488,0,0
SPY,2017-07-18,0.47481804920000004,0.06292049265500092,0,0
SPY,2017-07-19,0.5540379712,0.8682037419203212,0,0
SPY,2017-07-20,0.46980568320000005,0.017487941516104284,0,0
SPY,2017-07-24,0.49846380320000006,0.42071779608557597,0,0
SPY,2017-07-25,0.3751283032,-0.9896736302827626,0,0
SPY,2017-07-26,0.5369794920000001,0.9835310748897168,0,0
SPY,2017-07-27,0.5332862620000001,0.8808992326831434,0,0
SPY,2017-07-28,0.628218538,1.7880674962903065,1,0
SPY,2017-07-31,0.607598078,1.4483038885602988,0,0
SPY,2017-08-01,0.631354238,1.5800582327567574,1,0
SPY,2017-08-02,0.6378388380000001,1.547614313859568,1,0
SPY,2017-08-03,0.5642653080000001,0.5286187618983267,0,0
SPY,2017-08-04,0.5708870260000001,0.5571475471085757,0,0
SPY,2017-08-07,0.583750274,0.6768852829746054,0,0
SPY,2017-08-08,0.587219434,0.653396023146918,0,0
SPY,2017-08-09,0.540487294,-0.11744865213501265,0,0
SPY,2017-08-10,0.526085308,-0.3431021075447032,0,0
SPY,2017-08-14,0.522649102,-0.38862475611749,0,0
SPY,2017-08-16,0.35532637059999994,-2.4082621080260234,0,1
SPY,2017-08-17,0.4506506386,-1.047983898635658,0,0
SPY,2017-08-18,0.4180607426,-1.373357504885112,0,0
SPY,2017-08-21,0.3602323886,-1.7879539388738097,0,1
SPY,2017-08-22,0.32106531660000004,-1.926976857974196,0,1
SPY,2017-08-23,0.374137692,-1.2699905961349742,0,0
SPY,2017-08-24,0.34875485,-1.4743802499084222,0,0
SPY,2017-08-28,0.34922417799999994,-1.316661967233015,0,0
SPY,2017-08-30,0.504289498,0.09191347526391593,0,0
SPY,2017-08-31,0.491568996,0.04045068270328836,0,0
SPY,2017-09-01,0.4385236760000001,-0.3919195065466128,0,0
SPY,2017-09-05,0.49561109000000003,0.2443457181129104,0,0
SPY,2017-09-06,0.555686138,0.9682229335123811,0,0
SPY,2017-09-07,0.543460478,0.8547281040077468,0,0
SPY,2017-09-08,0.589683112,1.341615770703119,0,0
SPY,2017-09-11,0.42499393999999996,-0.40094413993175715,0,0
SPY,2017-09-12,0.328402708,-1.3730836192950782,0,0
SPY,2017-09-13,0.142600126,-2.6581520623361525,0,1
SPY,2017-09-14,-0.10756315399999998,-3.185836858217492,0,1
SPY,2017-09-15,-0.17358346999999996,-2.67638587249218,0,1
SPY,2017-09-18,0.07249161000000001,-1.3060887565509516,0,0
SPY,2017-09-19,-0.018413945999999997,-1.5291233771293025,0,1
SPY,2017-09-20,-0.04136322399999999,-1.4451336977232097,0,0
SPY,2017-09-21,0.11778632200000003,-0.7111700248965857,0,0
SPY,2017-09-22,0.16565519800000003,-0.4757664501907123,0,0
SPY,2017-09-25,0.08231568880000004,-0.7527176072172279,0,0
SPY,2017-09-26,0.20168129680000005,-0.23244355600141386,0,0
SPY,2017-09-27,0.32736095680000005,0.28982767648786373,0,0
SPY,2017-09-28,0.13633403080000003,-0.4322938443834301,0,0
SPY,2017-09-29,0.01983955280000003,-0.8355390602309848,0,0
SPY,2017-10-02,0.10282243800000004,-0.41730027334942543,0,0
SPY,2017-10-03,0.10827555200000002,-0.3234170242312829,0,0
SPY,2017-10-04,0.16846507200000002,0.04459419239152309,0,0
SPY,2017-10-05,0.16643749200000002,0.14442926119958407,0,0
SPY,2017-10-06,0.19816466200000005,0.5329588586197787,0,0
SPY,2017-10-09,0.21331405800000006,0.8034429107698331,0,0
SPY,2017-10-10,0.05297937400000006,-0.3723678844729761,0,0
SPY,2017-10-11,0.07712727400000005,-0.13975883763634542,0,0
SPY,2017-10-12,0.41443090200000005,2.308502230811514,1,0
SPY,2017-10-13,0.4490462260000001,2.32386084749484,1,0
SPY,2017-10-16,0.4441769500000001,1.9279446219290788,1,0
SPY,2017-10-17,0.6316110000000001,2.5411429971313315,1,0
SPY,2017-10-18,0.4155868000000001,1.154453850598252,0,0
SPY,2017-10-19,0.3758385000000001,0.8296386741877299,0,0
SPY,2017-10-20,0.45833705,1.1932351013238456,0,0
SPY,2017-10-23,0.43567148400000005,0.9609821977510715,0,0
SPY,2017-10-24,0.36843364000000006,0.5212450517474977,0,0
SPY,2017-10-25,0.59510726,1.6239652257096058,1,0
SPY,2017-10-27,0.5482934720000001,1.2327201468650757,0,0
SPY,2017-10-30,0.465882206,0.7243070946583686,0,0
SPY,2017-10-31,0.43341302000000004,0.4732436187593061,0,0
SPY,2017-11-01,0.531472844,0.9444165772626838,0,0
SPY,2017-11-02,0.508422158,0.7265317061398665,0,0
SPY,2017-11-03,0.5236928780000001,0.7386207828555563,0,0
SPY,2017-11-06,0.535970362,0.7352497377466987,0,0
SPY,2017-11-07,0.6140592380000001,1.137384848675804,0,0
SPY,2017-11-08,0.6078476859999999,1.1145116510367767,0,0
SPY,2017-11-09,0.527066852,0.41217043176419227,0,0
SPY,2017-11-10,0.44745138880000007,-0.6184648705881131,0,0
SPY,2017-11-13,0.4636459848,-0.423048107683314,0,0
SPY,2017-11-14,0.45391825680000003,-0.5564364590732707,0,0
SPY,2017-11-15,0.3974272148000001,-1.1919480781040583,0,0
SPY,2017-11-16,0.4072111208000001,-1.0474372622595765,0,0
SPY,2017-11-20,0.566003872,0.9984671140797428,0,0
SPY,2017-11-21,0.584767866,1.1373850837123651,0,0
SPY,2017-11-22,0.614763926,1.3756938211861323,0,0
SPY,2017-11-24,0.67837866,1.9735832810825198,1,0
SPY,2017-11-29,0.557413414,0.4466417107858791,0,0
SPY,2017-11-30,0.5230318860000001,0.012361780924305978,0,0
SPY,2017-12-04,0.555104432,0.3798268601291321,0,0
SPY,2017-12-05,0.551195632,0.2603308434366268,0,0
SPY,2017-12-06,0.558054512,0.3360401191189686,0,0
SPY,2017-12-07,0.662870352,1.5666396291268418,1,0
SPY,2017-12-08,0.694768262,1.7120673793639647,1,0
SPY,2017-12-11,0.669150702,1.270348649986533,0,0
SPY,2017-12-18,0.686739484,1.3679578841021418,0,0
SPY,2017-12-19,0.558342726,0.005204921000019853,0,0
SPY,2017-12-20,0.6723621000000001,1.1305016116341742,0,0
SPY,2017-12-21,0.5025297011000001,-0.7102642109894647,0,0
SPY,2017-12-22,0.4530447271000001,-1.2334506335150737,0,0
SPY,2017-12-26,0.35199244310000005,-2.0692900196568016,0,1
SPY,2017-12-27,0.18647778110000002,-2.868635845421996,0,1
SPY,2017-12-28,0.06053304710000003,-2.857763606672639,0,1
SPY,2017-12-29,0.026686936000000033,-2.396428120948269,0,1
SPY,2018-01-02,-0.09632786999999995,-2.3677503263616932,0,1
SPY,2018-01-03,-0.135177062,-2.087262609033837,0,1
SPY,2018-01-04,0.13573220800000002,-0.9921025135785727,0,0
SPY,2018-01-05,-0.0051618059999999685,-1.341120400079501,0,0
SPY,2018-01-08,0.13555079400000003,-0.7766405639600458,0,0
SPY,2018-01-09,0.13874449400000005,-0.6933059686598781,0,0
SPY,2018-01-10,0.21270513000000008,-0.384919594398669,0,0
SPY,2018-01-12,0.20886008000000006,-0.3428799306305862,0,0
SPY,2018-01-16,0.38542211000000004,0.3435198990751619,0,0
SPY,2018-01-17,0.3489135360000001,0.29037138728836387,0,0
SPY,2018-01-18,0.41669383600000004,0.6427162717313937,0,0
SPY,2018-01-19,0.503768662,1.107295132929682,0,0
SPY,2018-01-22,0.4543346280000001,0.9379004479294037,0,0
SPY,2018-01-23,0.44554330000000003,1.033561015044612,0,0
SPY,2018-01-24,0.542880004,1.483135198693203,0,0
SPY,2018-01-25,0.6717246640000001,1.8991304622569145,1,0
SPY,2018-01-26,0.49396312080000004,1.0412428511444398,0,0
SPY,2018-01-29,0.5738832748,1.252092915730343,0,0
SPY,2018-01-30,0.5853638327999999,1.1708670028550936,0,0
SPY,2018-01-31,0.5728733027999999,1.014342646442643,0,0
SPY,2018-02-01,0.5567195948,0.8734719512353205,0,0
SPY,2018-02-02,0.614816158,1.0969079714956376,0,0
SPY,2018-02-05,0.462778732,0.25089933653896035,0,0
SPY,2018-02-06,0.435181166,-0.018089756632285393,0,0
SPY,2018-02-07,0.35583454600000003,-0.6539528591802451,0,0
SPY,2018-02-08,0.31262988,-1.1418840961402839,0,0
SPY,2018-02-09,0.3700732400000001,-0.8275218333383492,0,0
SPY,2018-02-12,0.43774373200000005,-0.39788188191053164,0,0
SPY,2018-02-13,0.5148469520000001,0.3238574173361376,0,0
SPY,2018-02-14,0.291038872,-1.8645763638860797,0,1
SPY,2018-02-15,0.17562713400000002,-2.40258284927934,0,1
SPY,2018-02-16,0.15903296800000005,-2.09152003244789,0,1
SPY,2018-02-20,0.028930808000000037,-2.3783593439906308,0,1
SPY,2018-02-21,0.07280788200000003,-1.8155788623362878,0,1
SPY,2018-02-22,0.30396637200000004,-0.5155216246871236,0,0
SPY,2018-02-23,0.24727578400000008,-0.7418387264289747,0,0
SPY,2018-02-26,0.29811323000000006,-0.4015009098938029,0,0
SPY,2018-02-27,0.3914419400000001,0.19029283574314784,0,0
SPY,2018-02-28,0.27753444200000005,-0.4131907278781653,0,0
SPY,2018-03-01,0.17757291000000003,-0.9438082576857487,0,0
SPY,2018-03-02,0.21399454,-0.6329557958348802,0,0
SPY,2018-03-05,0.235965528,-0.4057342387732708,0,0
SPY,2018-03-06,0.22763369600000005,-0.3983377912229394,0,0
SPY,2018-03-07,0.28573698000000003,0.14455209091989318,0,0
SPY,2018-03-08,0.381310062,0.9444818854152045,0,0
SPY,2018-03-09,0.5329581640000001,1.9164140384835786,1,0
SPY,2018-03-12,0.46347865000000005,1.3034535350316858,0,0
SPY,2018-03-13,0.580296506,1.9430172541175674,1,0
SPY,2018-03-14,0.563260614,1.7618638485150793,1,0
SPY,2018-03-15,0.663181074,2.0204191070855835,1,0
SPY,2018-03-16,0.686169342,1.84069123156964,1,0
SPY,2018-03-19,0.685214542,1.6108200633389027,1,0
SPY,2018-03-20,0.6735702020000001,1.4278806971602283,0,0
SPY,2018-03-21,0.701967404,1.4464128648907328,0,0
SPY,2018-03-22,0.6814664240000001,1.2017142099984517,0,0
SPY,2018-03-23,0.5655010380000001,0.5337367959266989,0,0
SPY,2018-03-26,0.4612935554,-0.06028614446420896,0,0
SPY,2018-03-27,0.47377019540000004,-0.015301533069651789,0,0
SPY,2018-03-28,0.40195734539999994,-0.4504730466042605,0,0
SPY,2018-03-29,0.2853642934,-1.1842795214209432,0,0
SPY,2018-04-02,0.34030710940000003,-0.9475424477658132,0,0
SPY,2018-04-03,0.390693264,-0.7281670586946967,0,0
SPY,2018-04-04,0.4002662760000001,-0.7827373278093623,0,0
SPY,2018-04-05,0.29363801200000006,-1.5471601991317707,0,1
SPY,2018-04-06,0.37521169600000004,-0.9630419179477328,0,0
SPY,2018-04-09,0.356196506,-1.0064427142641643,0,0
SPY,2018-04-10,0.41856340000000003,-0.5571220606099315,0,0
SPY,2018-04-11,0.34518154800000006,-0.9619496722366659,0,0
SPY,2018-04-12,0.5753400320000001,0.5813566435542242,0,0
SPY,2018-04-13,0.5517601240000001,0.4759978995300347,0,0
SPY,2018-04-16,0.5271068380000001,0.3801647791802622,0,0
SPY,2018-04-17,0.550146138,0.6348144084952224,0,0
SPY,2018-04-18,0.475613296,0.14284037707280273,0,0
SPY,2018-04-19,0.470781176,0.22676930698873363,0,0
SPY,2018-04-23,0.409597354,-0.266680163421883,0,0
SPY,2018-04-24,0.47510966000000004,0.5473923488357411,0,0
SPY,2018-04-25,0.476582108,0.5533067302230389,0,0
SPY,2018-04-26,0.48067483200000005,0.5960709167870273,0,0
SPY,2018-04-27,0.40496779200000005,-0.2964691520320554,0,0
SPY,2018-04-30,0.4162119220000001,-0.2627310609428764,0,0
SPY,2018-05-01,0.46349142200000004,0.27602965693816933,0,0
SPY,2018-05-02,0.45896747400000004,0.17204521198299805,0,0
SPY,2018-05-03,0.48179963800000003,0.42864586582170816,0,0
SPY,2018-05-04,0.549092478,1.2912441880654921,0,0
SPY,2018-05-07,0.6752697660000001,2.5122428655216513,1,0
SPY,2018-05-08,0.657954746,1.9922142738777342,1,0
SPY,2018-05-09,0.576998898,0.9167557415319418,0,0
SPY,2018-05-10,0.5924227799999999,1.0322784896254757,0,0
SPY,2018-05-11,0.4287741976,-1.0019594354191648,0,0
SPY,2018-05-14,0.29477814760000004,-2.2149242944248053,0,1
SPY,2018-05-15,0.16613295480000007,-2.6839758253385697,0,1
SPY,2018-05-16,0.15124212680000002,-2.261581497541898,0,1
SPY,2018-05-17,0.19227115880000004,-1.6978880440398263,0,1
SPY,2018-05-18,0.31534504120000006,-0.7920405380644436,0,0
SPY,2018-05-21,0.3643842412,-0.44566349580898623,0,0
SPY,2018-05-22,0.38064611700000006,-0.3054722794561583,0,0
SPY,2018-05-23,0.521872173,0.6175990455795639,0,0
SPY,2018-05-24,0.554480013,0.7974543214490395,0,0
SPY,2018-05-25,0.4591388070000001,0.15723793479269416,0,0
SPY,2018-05-29,0.42620340900000003,-0.061150004777784685,0,0
SPY,2018-05-30,0.265635106,-1.016136940745049,0,0
SPY,2018-05-31,0.11211517200000003,-1.7215854598417788,0,1
SPY,2018-06-01,0.05657946200000004,-1.757612648849577,0,1
SPY,2018-06-04,0.14109102800000003,-1.1771639939963983,0,0
SPY,2018-06-05,0.09170260160000003,-1.3177147753071736,0,0
SPY,2018-06-06,0.37185338160000003,0.28465986784417674,0,0
SPY,2018-06-07,0.36431277300000003,0.3221910557142263,0,0
SPY,2018-06-08,0.25636317300000006,-0.268224455582477,0,0
SPY,2018-06-11,0.31925848300000004,0.20184988602226792,0,0
SPY,2018-06-12,0.3159300404,0.17117473040646725,0,0
SPY,2018-06-13,0.2650406004,-0.22172173652063235,0,0
SPY,2018-06-14,0.425168323,0.826810303636565,0,0
SPY,2018-06-15,0.518970343,1.3390663827109546,0,0
SPY,2018-06-18,0.437851793,0.7221573265891865,0,0
SPY,2018-06-19,0.526077474,1.2192833111357764,0,0
SPY,2018-06-20,0.534634684,1.1790755489636573,0,0
SPY,2018-06-21,0.5423851040000001,1.2120456671748174,0,0
SPY,2018-06-22,0.4685277427500001,0.7993019330109867,0,0
SPY,2018-06-25,0.5553184127499999,1.2866792566503986,0,0
SPY,2018-06-26,0.3025342887500001,-0.2580011298153321,0,0
SPY,2018-06-27,0.37090929075000006,0.1396756217386952,0,0
SPY,2018-06-28,0.31006657075,-0.3279919145385692,0,0
SPY,2018-07-02,0.3894051740000001,0.10775562629304151,0,0
SPY,2018-07-03,0.19350380860000005,-1.4672479861421779,0,0
SPY,2018-07-05,0.3680993226000001,-0.22305583217225125,0,0
SPY,2018-07-06,0.22777759460000008,-1.3948982327377657,0,0
SPY,2018-07-09,0.10718227080000005,-2.0599242672331775,0,1
SPY,2018-07-10,0.05419117280000004,-2.121860410893848,0,1
SPY,2018-07-11,0.011487788200000048,-2.0333930753367415,0,1
SPY,2018-07-12,0.17058720620000006,-0.9953371725353013,0,0
SPY,2018-07-13,0.20515259220000007,-0.7647617432421816,0,0
SPY,2018-07-16,0.25085270400000004,-0.4475930494679445,0,0
SPY,2018-07-17,0.39203475,0.4295875908395878,0,0
SPY,2018-07-18,0.44584754260000004,0.7508927525440174,0,0
SPY,2018-07-19,0.41559117060000006,0.6221148235058789,0,0
SPY,2018-07-20,0.4927097006,1.1355154399112177,0,0
SPY,2018-07-23,0.44114625180000006,0.8750964302136821,0,0
SPY,2018-07-24,0.40357275179999996,0.6612395977104537,0,0
SPY,2018-07-25,0.23002057920000007,-0.4313956679117883,0,0
SPY,2018-07-26,0.2559654592,-0.22480666510386535,0,0
SPY,2018-07-27,0.20580550920000004,-0.5316682813419273,0,0
SPY,2018-07-30,0.33071362000000004,0.37281036173667703,0,0
SPY,2018-07-31,0.3439111,0.4911684037022818,0,0
SPY,2018-08-01,0.597395884,1.9782367273978494,1,0
SPY,2018-08-02,0.5909409640000001,1.714184166765599,1,0
SPY,2018-08-03,0.41661921400000007,0.5963912721068136,0,0
SPY,2018-08-06,0.440135774,0.6607355877312869,0,0
SPY,2018-08-07,0.22905210400000003,-0.7747675286587665,0,0
SPY,2018-08-08,0.16887076720000005,-1.3773920665768284,0,0
SPY,2018-08-09,0.04275375920000005,-2.095380930767399,0,1
SPY,2018-08-10,0.22063701120000007,-0.8718900844632115,0,0
SPY,2018-08-13,0.17134188120000005,-1.1569774706001412,0,0
SPY,2018-08-14,0.25468361720000005,-0.541823423052891,0,0
SPY,2018-08-15,0.301116834,-0.18193538010378818,0,0
SPY,2018-08-16,0.40671934200000004,0.546239639042403,0,0
SPY,2018-08-20,0.33269803800000003,0.09617794914340654,0,0
SPY,2018-08-21,0.26456265700000003,-0.3325881962438026,0,0
SPY,2018-08-22,0.333257491,0.19391119166034337,0,0
SPY,2018-08-23,0.2940647370000001,-0.1185204171439125,0,0
SPY,2018-08-24,0.27243000300000003,-0.2855329899520836,0,0
SPY,2018-08-27,0.40578464300000006,0.6341091186399068,0,0
SPY,2018-08-28,0.505778144,1.2568718969748893,0,0
SPY,2018-08-29,0.4540300700000001,0.8321364616672009,0,0
SPY,2018-08-30,0.57486558,1.7109900192178715,1,0
SPY,2018-08-31,0.6016263740000001,1.8833503394931161,1,0
SPY,2018-09-04,0.589075114,1.618382109470626,1,0
SPY,2018-09-05,0.5220475139999999,1.1221694347311533,0,0
SPY,2018-09-06,0.508414087,0.9367669003731119,0,0
SPY,2018-09-07,0.18405503500000003,-1.1394407407918608,0,0
SPY,2018-09-10,-0.07695049899999995,-2.536895684563413,0,1
SPY,2018-09-11,-0.17799638699999995,-2.4862491450050905,0,1
SPY,2018-09-12,-0.21139268099999992,-2.21852395438522,0,1
SPY,2018-09-13,-0.05692893999999993,-1.4205894538278798,0,0
SPY,2018-09-14,0.20984601200000008,-0.3436311948542012,0,0
SPY,2018-09-17,0.411484622,0.45208521737211915,0,0
SPY,2018-09-19,0.4709530580000001,0.6522275622182641,0,0
SPY,2018-09-20,0.6214532920000001,1.1289764438593552,0,0
SPY,2018-09-21,0.39160406400000003,0.25158882499242335,0,0
SPY,2018-09-24,0.47900322400000006,0.5412829287889679,0,0
SPY,2018-09-26,0.48644704800000005,0.5258283947818488,0,0
SPY,2018-09-27,0.511010992,0.5924210048486664,0,0
SPY,2018-09-28,0.400702858,0.20772734375949337,0,0
SPY,2018-10-01,0.5527994860000001,0.7449827639510483,0,0
SPY,2018-10-02,0.536414326,0.6958872065988965,0,0
SPY,2018-10-03,0.586215118,0.8847630568438933,0,0
SPY,2018-10-04,0.614041718,0.9785749069904178,0,0
SPY,2018-10-08,0.717537672,1.276896261546003,0,0
SPY,2018-10-09,0.7149529240000001,1.1911337862606888,0,0
SPY,2018-10-10,0.668453314,0.9353336708782477,0,0
SPY,2018-10-11,0.645532262,0.7794554211428888,0,0
SPY,2018-10-12,0.564700354,0.41229412058283765,0,0
SPY,2018-10-15,0.502893114,0.008008783609169923,0,0
SPY,2018-10-16,0.4157516878,-0.8755281972193428,0,0
SPY,2018-10-17,0.39512691780000003,-1.3177039868113887,0,0
SPY,2018-10-18,0.36177439180000004,-1.5572697037124217,0,1
SPY,2018-10-19,0.4036860198,-1.112512920996048,0,0
SPY,2018-10-22,0.3967931438,-1.0602079118617551,0,0
SPY,2018-10-23,0.435023826,-0.7570917402490149,0,0
SPY,2018-10-24,0.400560846,-1.005376145508541,0,0
SPY,2018-10-25,0.3494548920000001,-1.3253105678348298,0,0
SPY,2018-10-26,0.30224806600000004,-1.5229680106134391,0,1
SPY,2018-10-29,0.24853628600000005,-1.7434902015662992,0,1
SPY,2018-10-30,0.15295824800000005,-2.023078237700141,0,1
SPY,2018-10-31,0.215044388,-1.4418547443385858,0,0
SPY,2018-11-01,0.35552782800000005,-0.5319340235055159,0,0
SPY,2018-11-02,0.447283934,0.07893403110237254,0,0
SPY,2018-11-05,0.5537252500000001,0.8594518062462067,0,0
SPY,2018-11-06,0.68228592,1.7774493718865434,1,0
SPY,2018-11-07,0.63064964,1.465670968008414,0,0
SPY,2018-11-08,0.6214900200000001,1.4286499945992892,0,0
SPY,2018-11-12,0.5659470600000001,1.0303828041218879,0,0
SPY,2018-11-13,0.466497968,0.33442557743884266,0,0
SPY,2018-11-14,0.501665708,0.5518521785987565,0,0
SPY,2018-11-15,0.524802618,0.6632355791825528,0,0
SPY,2018-11-16,0.535461246,0.6730495998163245,0,0
SPY,2018-11-19,0.5385266660000001,0.6409782902054099,0,0
SPY,2018-11-20,0.5698997680000001,0.7874719517839806,0,0
SPY,2018-11-21,0.4692670646,0.08680684445459633,0,0
SPY,2018-11-23,0.3814153826000001,-0.5067282305041793,0,0
SPY,2018-11-26,0.34993355460000003,-0.721922756362998,0,0
SPY,2018-11-27,0.3779022946,-0.5693282273300009,0,0
SPY,2018-11-28,0.36327892460000005,-0.7467063849950651,0,0
SPY,2018-11-29,0.39144228000000003,-0.7337598584874738,0,0
SPY,2018-11-30,0.5527230820000001,0.5869287458422828,0,0
SPY,2018-12-03,0.46396234200000014,-0.3731649073780675,0,0
SPY,2018-12-04,0.39179079200000005,-1.0767438019236026,0,0
SPY,2018-12-06,0.4659498920000001,-0.27209874320313227,0,0
SPY,2018-12-07,0.4356816896000001,-0.5125987958813725,0,0
SPY,2018-12-10,0.32030432760000005,-1.6821459836823671,0,1
SPY,2018-12-11,0.31866941760000006,-1.570350796882069,0,1
SPY,2018-12-12,0.32820133160000003,-1.3218055891305496,0,0
