Ticker,Date,sent_smooth,sent_z_20d,sent_high,sent_low
QQQ,2016-09-20,0.4724272946666668,-0.3676629867552058,0,0
QQQ,2016-09-21,0.6948314200000002,0.8995510505157136,0,0
QQQ,2016-09-22,0.7934623866666667,1.3813199071479263,0,0
QQQ,2016-09-23,0.5857750033333334,0.24162899293139067,0,0
QQQ,2016-09-26,0.3733828900000001,-0.874919538530647,0,0
QQQ,2016-09-28,0.20596819000000008,-1.6061851969733274,0,1
QQQ,2016-09-29,0.29669200000000007,-1.0168767665757996,0,0
QQQ,2016-09-30,0.4518277133333333,-0.09629051601307878,0,0
QQQ,2016-10-03,0.5318545266666668,0.43819396831803326,0,0
QQQ,2016-10-04,0.4662988800000001,0.11765188701844698,0,0
QQQ,2016-10-06,0.49330429000000003,0.3803629731958642,0,0
QQQ,2016-10-07,0.4233740933333334,-0.06696595306760975,0,0
QQQ,2016-10-10,0.5486086933333335,0.7579418503050173,0,0
QQQ,2016-10-11,0.5555619166666667,0.7247503262164833,0,0
QQQ,2016-10-12,0.28890980000000005,-1.1349585061561651,0,0
QQQ,2016-10-13,0.34984860000000007,-0.7389237281857682,0,0
QQQ,2016-10-14,0.3219542,-0.9147686639614163,0,0
QQQ,2016-10-17,0.73090412,1.7024726649392774,1,0
QQQ,2016-10-18,0.6206018866666667,0.8988549954487447,0,0
QQQ,2016-10-19,0.7049687633333334,1.2909000896840777,0,0
QQQ,2016-10-20,0.5791758766666667,0.47985254885400147,0,0
QQQ,2016-10-21,0.54588639,0.3338383248752615,0,0
QQQ,2016-10-24,0.5409989300000001,0.42661875954499534,0,0
QQQ,2016-10-25,0.6987307066666667,1.4377696459163214,0,0
QQQ,2016-10-26,0.6981623666666666,1.2831260443062402,0,0
QQQ,2016-10-27,0.70603955,1.2581864068199042,0,0
QQQ,2016-10-28,0.66712494,0.9025644076861089,0,0
QQQ,2016-10-31,0.7714138,1.4839129328956202,0,0
QQQ,2016-11-01,0.7027815666666667,0.9156990963115343,0,0
QQQ,2016-11-02,0.7297283666666669,0.9975537948940962,0,0
QQQ,2016-11-03,0.6334597666666667,0.29350658015276054,0,0
QQQ,2016-11-04,0.5155282466666667,-0.5682696090245232,0,0
QQQ,2016-11-07,0.5226029333333334,-0.5067023737820856,0,0
QQQ,2016-11-08,0.6119800333333334,0.1058909595289221,0,0
QQQ,2016-11-09,0.5254847230566667,-0.6801245545670755,0,0
QQQ,2016-11-10,0.4842560530566667,-1.1856552279865142,0,0
QQQ,2016-11-11,0.39595027972333335,-2.205310562166199,0,1
QQQ,2016-11-14,0.48506022666666676,-1.1962731604483756,0,0
QQQ,2016-11-15,0.50913329,-0.8859545666175538,0,0
QQQ,2016-11-16,0.5134906866666668,-0.7611736806100046,0,0
QQQ,2016-11-17,0.6597761700000001,0.6144228935110757,0,0
QQQ,2016-11-18,0.6898315733333334,0.823685335401279,0,0
QQQ,2016-11-21,0.4999988266666668,-0.9443352060827829,0,0
QQQ,2016-11-22,0.3648399500000001,-1.8831271303133286,0,1
QQQ,2016-11-23,0.23245258000000005,-2.393355204516923,0,1
QQQ,2016-11-25,0.5401326900000001,-0.09486405221667006,0,0
QQQ,2016-11-28,0.6971274100000001,1.0619868065888127,0,0
QQQ,2016-11-29,0.5429057386666668,0.0006402919353776361,0,0
QQQ,2016-11-30,0.5006748853333334,-0.269619316457665,0,0
QQQ,2016-12-01,0.3460347586666668,-1.4399772718250263,0,0
QQQ,2016-12-02,0.5838682500000001,0.6379201708484665,0,0
QQQ,2016-12-05,0.32706315666666674,-1.4390933546380968,0,0
QQQ,2016-12-06,0.23551900166666673,-1.8660546168646879,0,1
QQQ,2016-12-07,0.1328002883333334,-2.160997453374342,0,1
QQQ,2016-12-08,0.41878742833333343,-0.25699125640265824,0,0
QQQ,2016-12-09,0.6722004,1.2813659147007435,0,0
QQQ,2016-12-12,0.7815372300000001,1.7000706466670439,1,0
QQQ,2016-12-13,0.6909578166666668,1.0816382262013788,0,0
QQQ,2016-12-14,0.6828133633333334,0.9622646099916943,0,0
QQQ,2016-12-15,0.56982063,0.3322748115017871,0,0
QQQ,2016-12-16,0.5433533866666668,0.22438390013599802,0,0
QQQ,2016-12-19,0.47901555666666673,-0.07429083866868588,0,0
QQQ,2016-12-20,0.33753590000000006,-0.8162909437973435,0,0
QQQ,2016-12-21,0.2829892566666667,-1.0750377272378715,0,0
QQQ,2016-12-22,0.35994600666666665,-0.7169765298472084,0,0
QQQ,2016-12-23,0.6439754466666666,0.8504980080873735,0,0
QQQ,2016-12-27,0.7652145833333334,1.4690844936979648,0,0
QQQ,2016-12-28,0.7139469833333334,1.106640567222611,0,0
QQQ,2016-12-29,0.6781434666666667,0.8540235268981484,0,0
QQQ,2016-12-30,0.4556323473333333,-0.32560039394618767,0,0
QQQ,2017-01-03,0.264501794,-1.1972408950031204,0,0
QQQ,2017-01-04,0.19828184400000004,-1.4413477793887508,0,0
QQQ,2017-01-05,0.3605442466666667,-0.706686895251501,0,0
QQQ,2017-01-06,0.16988614333333338,-1.7006885341156242,0,1
QQQ,2017-01-10,0.23442035666666672,-1.2706097482670606,0,0
QQQ,2017-01-11,0.27088509000000005,-0.987853560161614,0,0
QQQ,2017-01-12,0.7236342800000001,1.251799064602847,0,0
QQQ,2017-01-13,0.7178488533333334,1.2067023665002132,0,0
QQQ,2017-01-17,0.7684708000000001,1.3969751690374532,0,0
QQQ,2017-01-18,0.6402955,0.757860215935396,0,0
QQQ,2017-01-19,0.3689332846666667,-0.48519923326301606,0,0
QQQ,2017-01-20,0.1387316046666667,-1.407494581210762,0,0
QQQ,2017-01-23,0.17084807133333335,-1.18738519321792,0,0
QQQ,2017-01-24,0.30556478000000004,-0.6137194282368452,0,0
QQQ,2017-01-25,0.43279434000000006,-0.07958317592915898,0,0
QQQ,2017-01-26,0.3883439966666667,-0.22109441239584096,0,0
QQQ,2017-01-27,0.3553695833333334,-0.29311084006592,0,0
QQQ,2017-01-31,0.41334129000000003,0.052202927067993635,0,0
QQQ,2017-02-01,0.36908787333333337,-0.0958126598855303,0,0
QQQ,2017-02-02,0.32844432333333334,-0.27587883373049105,0,0
QQQ,2017-02-03,0.2856528366666667,-0.507664134805519,0,0
QQQ,2017-02-06,0.44046276333333334,0.24985104187804982,0,0
QQQ,2017-02-07,0.5485586066666667,0.7703507347525567,0,0
QQQ,2017-02-08,0.54625301,0.6793035610766,0,0
QQQ,2017-02-09,0.5213099766666667,0.47511838629597264,0,0
QQQ,2017-02-10,0.6310359166666667,0.9873304361521184,0,0
QQQ,2017-02-13,0.7548878833333333,1.6482798941670602,1,0
QQQ,2017-02-14,0.8113030833333333,1.8509049555245976,1,0
QQQ,2017-02-15,0.6168471933333334,0.9127589475826617,0,0
QQQ,2017-02-16,0.6187547,0.9352867312116714,0,0
QQQ,2017-02-17,0.43394216666666674,-0.12227657181970557,0,0
QQQ,2017-02-21,0.42923655,-0.2542429909154706,0,0
QQQ,2017-02-22,0.34664557333333335,-0.8948063129670322,0,0
QQQ,2017-02-23,0.49560619333333333,0.050769078078331115,0,0
QQQ,2017-02-24,0.7324216333333333,1.5130345333504995,1,0
QQQ,2017-02-27,0.66969294,0.9938546405192845,0,0
QQQ,2017-02-28,0.5462347633333333,0.12967837482107214,0,0
QQQ,2017-03-01,0.4430708966666666,-0.5794568504302011,0,0
QQQ,2017-03-03,0.24083744333333335,-1.7895351729387257,0,1
QQQ,2017-03-06,0.2970263166666667,-1.4025362721342973,0,0
QQQ,2017-03-07,0.22241484333333336,-1.7898649980224537,0,1
QQQ,2017-03-08,0.4831844433333334,-0.22121998003431573,0,0
QQQ,2017-03-09,0.5043718066666667,-0.07860711420122421,0,0
QQQ,2017-03-10,0.65832028,0.8120679481973498,0,0
QQQ,2017-03-13,0.5480170333333334,0.14274147683505406,0,0
QQQ,2017-03-14,0.31135590666666674,-1.1486122860372756,0,0
QQQ,2017-03-16,0.24050366000000004,-1.4150224051822209,0,0
QQQ,2017-03-17,0.4026467900000001,-0.3879542079994115,0,0
QQQ,2017-03-20,0.5913143566666667,0.8594637606298522,0,0
QQQ,2017-03-21,0.49082445,0.2470470636039224,0,0
QQQ,2017-03-22,0.2728347953333334,-1.1340974392942478,0,0
QQQ,2017-03-23,0.4098827086666667,-0.23164672125945102,0,0
QQQ,2017-03-24,0.4450119620000001,-0.034789787767273844,0,0
QQQ,2017-03-27,0.6010709333333334,0.939768188318251,0,0
QQQ,2017-03-28,0.22866134000000002,-1.360366601087251,0,0
QQQ,2017-03-29,0.23045879333333338,-1.2408415460024258,0,0
QQQ,2017-03-30,0.35905426999999995,-0.28562622997136555,0,0
QQQ,2017-03-31,0.414179154,0.11870860864731134,0,0
QQQ,2017-04-03,0.345007154,-0.4268883796807835,0,0
QQQ,2017-04-04,0.286443564,-0.8526434082959817,0,0
QQQ,2017-04-05,0.4866731733333333,0.546836748896741,0,0
QQQ,2017-04-06,0.6203127533333334,1.4414420503926912,0,0
QQQ,2017-04-07,0.4220175333333333,0.027857543827012166,0,0
QQQ,2017-04-10,0.4098456,0.03266281507388037,0,0
QQQ,2017-04-11,0.33593004000000004,-0.4944191993855925,0,0
QQQ,2017-04-12,0.28682292133333337,-0.8862477458615623,0,0
QQQ,2017-04-13,0.36549764133333335,-0.3002190410266201,0,0
QQQ,2017-04-17,0.4213167013333334,0.17413083405765484,0,0
QQQ,2017-04-18,0.61319562,1.7915171259712284,1,0
QQQ,2017-04-19,0.6392213333333333,1.7952881697759497,1,0
QQQ,2017-04-20,0.6395863666666667,1.5862179363972517,1,0
QQQ,2017-04-21,0.6228191333333334,1.3136994435941487,0,0
QQQ,2017-04-24,0.30255876666666665,-0.8992309544735629,0,0
QQQ,2017-04-25,0.2650926666666667,-1.0523629456616987,0,0
QQQ,2017-04-26,0.2812088,-0.979327603162382,0,0
QQQ,2017-04-27,0.5132688533333334,0.6134907231356607,0,0
QQQ,2017-04-28,0.5386164533333333,0.7313303691502926,0,0
QQQ,2017-05-02,0.5289903666666667,0.6110520420770675,0,0
QQQ,2017-05-03,0.60786628,1.0772946627651168,0,0
QQQ,2017-05-04,0.44930513,-0.13813491576271883,0,0
QQQ,2017-05-05,0.5679883833333333,0.7214835948641165,0,0
QQQ,2017-05-08,0.5640904033333333,0.728227913609951,0,0
QQQ,2017-05-09,0.6117063699999999,0.9947027260051527,0,0
QQQ,2017-05-10,0.45387507666666665,-0.19927396972426245,0,0
QQQ,2017-05-11,0.4024176566666666,-0.6241212821024961,0,0
QQQ,2017-05-12,0.6431654833333333,1.120913537928101,0,0
QQQ,2017-05-15,0.6504264200000001,1.0663592313533565,0,0
QQQ,2017-05-16,0.5409953766666667,0.15424313367467196,0,0
QQQ,2017-05-17,0.41224882,-0.7983161179018359,0,0
QQQ,2017-05-18,0.39308846999999997,-0.8608859297945117,0,0
QQQ,2017-05-22,0.3928903366666667,-0.7779943947167192,0,0
QQQ,2017-05-23,0.4431091833333333,-0.2991045254759938,0,0
QQQ,2017-05-24,0.42831611666666664,-0.5083214986330928,0,0
QQQ,2017-05-30,0.45726824666666666,-0.37537991714566465,0,0
QQQ,2017-05-31,0.5150326133333333,0.11042319511275803,0,0
QQQ,2017-06-01,0.5772922066666667,0.7974527827391409,0,0
QQQ,2017-06-02,0.5487925433333333,0.4578930971808392,0,0
QQQ,2017-06-05,0.4220020166666667,-0.9332776685590171,0,0
QQQ,2017-06-07,0.42320378666666664,-0.8315935574499301,0,0
QQQ,2017-06-08,0.58487723,0.9489632252010433,0,0
QQQ,2017-06-09,0.7339387233333333,2.214709393942045,1,0
QQQ,2017-06-12,0.7317259800000001,1.9018967811551166,1,0
QQQ,2017-06-13,0.6216742233333333,0.912943341257217,0,0
QQQ,2017-06-14,0.33689003333333334,-1.478783248337172,0,0
QQQ,2017-06-15,0.44613075333333335,-0.5883201725231967,0,0
QQQ,2017-06-16,0.5158712866666667,0.06245723551101476,0,0
QQQ,2017-06-19,0.7280486766666666,1.7999670247062451,1,0
QQQ,2017-06-20,0.4381369063333333,-0.5754568007101105,0,0
QQQ,2017-06-21,0.49741275300000004,-0.12125807857064085,0,0
QQQ,2017-06-22,0.5323626063333333,0.11814275751368773,0,0
QQQ,2017-06-23,0.7560446266666666,1.7856127393491357,1,0
QQQ,2017-06-26,0.5037906566666667,-0.29870647380216675,0,0
QQQ,2017-06-27,0.24706669189999997,-2.09123454643807,0,1
QQQ,2017-06-28,0.08660392856666665,-2.537040444171413,0,1
QQQ,2017-06-29,0.27082380856666666,-1.3008652495595108,0,0
QQQ,2017-06-30,0.5648415533333333,0.3711689580958669,0,0
QQQ,2017-07-03,0.5189639133333334,0.11920185059676755,0,0
QQQ,2017-07-05,0.32710083666666667,-0.9277977106173598,0,0
QQQ,2017-07-06,0.27076596999999997,-1.1591794066967236,0,0
QQQ,2017-07-07,0.50573659,0.13066031293239935,0,0
QQQ,2017-07-10,0.6806977533333333,1.117251637571983,0,0
QQQ,2017-07-11,0.5867570466666666,0.6662912007469431,0,0
QQQ,2017-07-12,0.40164194333333336,-0.34896182716107593,0,0
QQQ,2017-07-13,0.4471478233333334,-0.11465772297016079,0,0
QQQ,2017-07-14,0.5539499633333334,0.4894608450806841,0,0
QQQ,2017-07-17,0.7258355000000001,1.3744015655766564,0,0
QQQ,2017-07-18,0.489315452,0.1137398428822622,0,0
QQQ,2017-07-19,0.4312913186666667,-0.23026833367285507,0,0
QQQ,2017-07-20,0.297377272,-0.9455538812161183,0,0
QQQ,2017-07-24,0.5933595533333333,0.7504347579402352,0,0
QQQ,2017-07-25,0.42765272,-0.11835140636956347,0,0
QQQ,2017-07-26,0.6012718,0.9202509117114801,0,0
QQQ,2017-07-27,0.48932875000000003,0.1657365294793472,0,0
QQQ,2017-07-28,0.7191943300000001,1.618852889321238,1,0
QQQ,2017-07-31,0.7110571966666668,1.427534362433732,0,0
QQQ,2017-08-01,0.5910993466666666,0.5322864529514044,0,0
QQQ,2017-08-02,0.6173056333333333,0.6794667727677052,0,0
QQQ,2017-08-03,0.4171074666666667,-0.8339491800648923,0,0
QQQ,2017-08-04,0.6184156433333333,0.6120081080501574,0,0
QQQ,2017-08-07,0.62090959,0.5809617971402304,0,0
QQQ,2017-08-08,0.6293562233333333,0.6861639486788099,0,0
QQQ,2017-08-09,0.5666394133333333,0.1630310104744995,0,0
QQQ,2017-08-10,0.32099919,-1.792479286971717,0,1
QQQ,2017-08-14,0.5107984233333333,-0.29285486499595204,0,0
QQQ,2017-08-16,0.312308051,-1.6708446032077229,0,1
QQQ,2017-08-17,0.5036317743333333,-0.15801920546691273,0,0
QQQ,2017-08-18,0.39232548100000003,-0.9827698391794921,0,0
QQQ,2017-08-21,0.3291758866666667,-1.3750914826870535,0,0
QQQ,2017-08-22,0.2948228866666667,-1.6278203190986207,0,1
QQQ,2017-08-23,0.23910296666666664,-1.7572201027819836,0,1
QQQ,2017-08-24,0.48450254333333337,-0.09621826301781475,0,0
QQQ,2017-08-28,0.43925691666666666,-0.35588657863682305,0,0
QQQ,2017-08-30,0.5460955633333333,0.36690812930609457,0,0
QQQ,2017-08-31,0.5328464633333333,0.36407772812886025,0,0
QQQ,2017-09-01,0.38793546333333334,-0.639359504614131,0,0
QQQ,2017-09-05,0.47003853000000007,0.0688632133566509,0,0
QQQ,2017-09-06,0.54611882,0.748435251719424,0,0
QQQ,2017-09-07,0.7209902333333332,1.892374560649275,1,0
QQQ,2017-09-08,0.6896331666666667,1.5654471390325677,1,0
QQQ,2017-09-11,0.17011513333333336,-1.9250935858349179,0,1
QQQ,2017-09-12,0.11160891333333335,-1.9778507204928093,0,1
QQQ,2017-09-13,-0.19901948999999997,-2.814073893683683,0,1
QQQ,2017-09-14,-0.16660492333333335,-2.1867401629553385,0,1
QQQ,2017-09-15,-0.14701046333333337,-1.8027197480238673,0,1
QQQ,2017-09-18,0.053267606666666634,-0.9751558848603247,0,0
QQQ,2017-09-19,0.26019092666666666,-0.17604741600615412,0,0
QQQ,2017-09-20,0.021347586666666658,-0.9677375814611011,0,0
QQQ,2017-09-21,-0.09111373666666667,-1.2421050036827261,0,0
QQQ,2017-09-22,0.15977144333333335,-0.35038210590324514,0,0
QQQ,2017-09-25,0.259399128,-0.010578281660622104,0,0
QQQ,2017-09-26,0.40001588466666665,0.4933663777745269,0,0
QQQ,2017-09-27,0.29085718466666666,0.1407947824671693,0,0
QQQ,2017-09-28,-0.0010831666666666722,-0.799868991694334,0,0
QQQ,2017-09-29,-0.14329813000000002,-1.1797678257915976,0,0
QQQ,2017-10-02,-0.11483173666666668,-0.9767623183529491,0,0
QQQ,2017-10-03,0.3532517533333333,0.6934817632062978,0,0
QQQ,2017-10-04,0.5385663833333333,1.3579513513750576,0,0
QQQ,2017-10-05,0.10494192333333337,-0.09140923456898313,0,0
QQQ,2017-10-06,0.006517053333333338,-0.4148138109317027,0,0
QQQ,2017-10-09,-0.040083426666666644,-0.5838429536898165,0,0
QQQ,2017-10-10,0.16415489000000003,0.3725339824174699,0,0
QQQ,2017-10-11,0.3368374033333333,1.0838933361782406,0,0
QQQ,2017-10-12,0.4401366633333333,1.426150784169897,0,0
QQQ,2017-10-13,0.6666284733333333,2.123212950829393,1,0
QQQ,2017-10-16,0.5716660333333334,1.5029053649028947,1,0
QQQ,2017-10-17,0.52612172,1.2084330204152078,0,0
QQQ,2017-10-18,0.2810716933333333,0.1846016239278438,0,0
QQQ,2017-10-19,0.32623924666666665,0.2970448244128586,0,0
QQQ,2017-10-20,0.37783855666666666,0.4693154595637439,0,0
QQQ,2017-10-23,0.6051405066666667,1.2957704492087962,0,0
QQQ,2017-10-24,0.5137802866666666,0.8889185958897395,0,0
QQQ,2017-10-25,0.5090220433333333,0.8114091158914781,0,0
QQQ,2017-10-27,0.5139425599999999,0.7481090418294134,0,0
QQQ,2017-10-30,0.5402528333333333,0.7854103561036807,0,0
QQQ,2017-10-31,0.33565010666666667,-0.24077364629016626,0,0
QQQ,2017-11-01,0.4857459066666667,0.47715988017430544,0,0
QQQ,2017-11-02,0.5799219633333333,0.9287596276811574,0,0
QQQ,2017-11-03,0.66440899,1.2277465277312791,0,0
QQQ,2017-11-06,0.5477486966666667,0.5739386529394114,0,0
QQQ,2017-11-07,0.5117119066666667,0.2779624101248993,0,0
QQQ,2017-11-08,0.62600392,1.1186005089863236,0,0
QQQ,2017-11-09,0.56508278,0.5119212471459001,0,0
QQQ,2017-11-10,0.38672924133333336,-1.0793863498168046,0,0
QQQ,2017-11-13,0.307412528,-1.605107039086499,0,1
QQQ,2017-11-14,0.38979758133333337,-0.7934188406077709,0,0
QQQ,2017-11-15,0.5426302966666666,0.546373203243432,0,0
QQQ,2017-11-16,0.47102467333333337,-0.18310182084273727,0,0
QQQ,2017-11-20,0.5735386,0.7286768966534787,0,0
QQQ,2017-11-21,0.6196469466666666,1.0911453272329839,0,0
QQQ,2017-11-22,0.7357189233333333,2.0118318041850887,1,0
QQQ,2017-11-24,0.72992161,1.7011714184441444,1,0
QQQ,2017-11-29,0.42543391999999997,-0.8601122151649112,0,0
QQQ,2017-11-30,0.4206518666666666,-0.8442387831889472,0,0
QQQ,2017-12-04,0.4141899,-0.8297358165325425,0,0
QQQ,2017-12-05,0.7253559533333332,1.5239628523843105,1,0
QQQ,2017-12-06,0.7882926533333333,1.7479478440542626,1,0
QQQ,2017-12-07,0.6050437866666666,0.38622227904594153,0,0
QQQ,2017-12-08,0.6599395833333332,0.7926158434004138,0,0
QQQ,2017-12-11,0.5993502166666665,0.3265291287718143,0,0
QQQ,2017-12-18,0.76513784,1.3762635681458626,0,0
QQQ,2017-12-19,0.56091676,-0.023608902921103177,0,0
QQQ,2017-12-20,0.6103961166666667,0.305961128703676,0,0
QQQ,2017-12-21,0.35292327850000005,-1.4546802064110975,0,0
QQQ,2017-12-22,0.42385355183333334,-1.0723288448629358,0,0
QQQ,2017-12-26,0.2311884118333333,-2.18497560836196,0,1
QQQ,2017-12-27,0.034163560000000016,-2.61472164097609,0,1
QQQ,2017-12-28,-0.04379001666666665,-2.3927080695185055,0,1
QQQ,2017-12-29,-0.18925256666666665,-2.3729277307456105,0,1
QQQ,2018-01-02,-0.047489199999999974,-1.6254378695535976,0,1
QQQ,2018-01-03,-0.09499510333333329,-1.5715055684714787,0,1
QQQ,2018-01-04,0.21590568000000002,-0.5121511406504755,0,0
QQQ,2018-01-05,0.10815342333333335,-0.7981785969348726,0,0
QQQ,2018-01-08,0.2619605266666667,-0.2791023804534721,0,0
QQQ,2018-01-09,-0.04246872333333331,-1.139516322578687,0,0
QQQ,2018-01-10,0.2681164566666667,-0.11381191459344266,0,0
QQQ,2018-01-12,0.3380878233333333,0.19854842437662168,0,0
QQQ,2018-01-16,0.5192827833333333,0.8553112311529097,0,0
QQQ,2018-01-17,0.4889745366666667,0.8063309348459137,0,0
QQQ,2018-01-18,0.30392087,0.1926950720456361,0,0
QQQ,2018-01-19,0.46536070999999996,0.9471589800269888,0,0
QQQ,2018-01-22,0.5137896433333334,1.1742802062735922,0,0
QQQ,2018-01-23,0.5673652233333334,1.430400613191279,0,0
QQQ,2018-01-24,0.5541601066666667,1.2782630932137495,0,0
QQQ,2018-01-25,0.6662375966666667,1.5913704664167123,1,0
QQQ,2018-01-26,0.5460604113333334,1.03255477499992,0,0
QQQ,2018-01-29,0.5654617613333334,0.9997339060386122,0,0
QQQ,2018-01-30,0.4234305046666667,0.397758427032487,0,0
QQQ,2018-01-31,0.6856770766666666,1.34449129921056,0,0
QQQ,2018-02-01,0.6376314633333333,1.0596174511641545,0,0
QQQ,2018-02-02,0.59514762,0.8223769187287623,0,0
QQQ,2018-02-05,0.38197080999999994,-0.31897976847220444,0,0
QQQ,2018-02-06,0.22086645666666668,-1.2586901205041932,0,0
QQQ,2018-02-07,0.25404105666666665,-1.0701005382409992,0,0
QQQ,2018-02-08,0.3873833766666667,-0.581111313304221,0,0
QQQ,2018-02-09,0.48663441,0.049504072077145196,0,0
QQQ,2018-02-12,0.51848612,0.2288714243030461,0,0
QQQ,2018-02-13,0.55789491,0.5176227057393351,0,0
QQQ,2018-02-14,0.12231710999999994,-2.286061457563866,0,1
QQQ,2018-02-15,-0.04947762000000003,-2.65845810029904,0,1
QQQ,2018-02-16,-0.10638889666666672,-2.342540247885703,0,1
QQQ,2018-02-20,0.08163934666666664,-1.3524989747544036,0,0
QQQ,2018-02-21,0.38652949000000003,-0.03923829431456937,0,0
QQQ,2018-02-22,0.3638727833333333,-0.09613747114821879,0,0
QQQ,2018-02-23,0.3144306733333333,-0.24237068667273115,0,0
QQQ,2018-02-26,0.26912001666666663,-0.38815100675550945,0,0
QQQ,2018-02-27,0.22743195999999996,-0.509794698317984,0,0
QQQ,2018-02-28,0.43696058666666665,0.45311947300394373,0,0
QQQ,2018-03-01,0.16297224999999999,-0.7323034035773832,0,0
QQQ,2018-03-02,0.018685006666666653,-1.320028186602165,0,0
QQQ,2018-03-05,0.19983849333333334,-0.33380729017864025,0,0
QQQ,2018-03-06,0.31086660333333327,0.2865926882664723,0,0
QQQ,2018-03-07,0.5565313199999999,1.4427983296410858,0,0
QQQ,2018-03-08,0.4052131399999999,0.6220405461537482,0,0
QQQ,2018-03-09,0.5275591199999999,1.1694820167743891,0,0
QQQ,2018-03-12,0.49607460999999997,1.010017249334946,0,0
QQQ,2018-03-13,0.6425106766666666,1.625735137741246,1,0
QQQ,2018-03-14,0.6070354033333333,1.4246867677278323,0,0
QQQ,2018-03-15,0.7380505133333334,1.7522701370247424,1,0
QQQ,2018-03-16,0.7040138466666667,1.4674198606434627,0,0
QQQ,2018-03-19,0.6993311566666667,1.3760669746667484,0,0
QQQ,2018-03-20,0.65982589,1.0920023533475869,0,0
QQQ,2018-03-21,0.6333655066666667,0.8841008797669261,0,0
QQQ,2018-03-22,0.7318036499999999,1.219524419463865,0,0
QQQ,2018-03-23,0.5238985733333333,0.21620402239245093,0,0
QQQ,2018-03-26,0.2982080756666667,-0.8489920785041457,0,0
QQQ,2018-03-27,0.31366550899999995,-0.8139964680243451,0,0
QQQ,2018-03-28,0.3607926856666666,-0.565320169599124,0,0
QQQ,2018-03-29,0.43858821333333325,-0.2780210708729096,0,0
QQQ,2018-04-02,0.3014600966666667,-1.2182073325779252,0,0
QQQ,2018-04-03,0.27943460666666664,-1.4297019431299967,0,0
QQQ,2018-04-04,0.5051688133333333,-0.1027657691465231,0,0
QQQ,2018-04-05,0.2830108566666667,-1.3701127755326707,0,0
QQQ,2018-04-06,0.41278560000000003,-0.581054135587175,0,0
QQQ,2018-04-09,0.22801048,-1.513506365051769,0,1
QQQ,2018-04-10,0.48764358666666663,-0.027354000890029883,0,0
QQQ,2018-04-11,0.4551185666666666,-0.16291709998459084,0,0
QQQ,2018-04-12,0.6482500666666666,0.941217655264012,0,0
QQQ,2018-04-13,0.63478014,0.9281884135912125,0,0
QQQ,2018-04-16,0.5312192966666666,0.37704333708788795,0,0
QQQ,2018-04-17,0.44565376333333334,-0.08678933640945097,0,0
QQQ,2018-04-18,0.32820718666666665,-0.7885383515013893,0,0
